time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789806935.435780,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806935.535778,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806935.637263,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806935.735820,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806935.835801,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806935.935878,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.036859,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.136026,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.236095,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.336926,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.435823,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.536677,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.635965,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.737054,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.836035,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806936.937830,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.037212,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.135926,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.235927,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.335890,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.435889,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.536005,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.636055,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.735911,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.835976,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806937.935972,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.035908,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.136054,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.235953,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.336057,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.436120,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.536058,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.636036,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.735997,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.835993,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806938.936074,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.036019,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.136043,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.236154,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.338248,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.437733,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.536228,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.636069,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.736059,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.836101,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806939.936065,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.036162,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.136102,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.236130,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.336206,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.436972,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.536109,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.636226,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.736304,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.836458,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806940.936191,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.036251,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.136261,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.236245,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.336240,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.436215,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.536213,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.636262,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.736222,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.836198,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806941.936333,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.037149,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.136832,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.238493,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.337826,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.436340,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.536296,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.636463,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.736423,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.839423,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806942.936321,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.036885,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.136924,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.236635,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.336459,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.436334,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.536512,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.637181,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.736623,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.836616,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806943.936587,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.036378,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.136389,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.238333,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.336499,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.436549,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.537682,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.636544,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.738218,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.836492,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806944.936474,5,13.785320,26.220615,3.091655,19.128000,26.252000,13.628000,26.252000,0.036480,5.115412,0.799721,3.096008,-0.008542,0.384588,0.000000,0.000000,0,1
1789806945.037259,1,13.785320,26.220615,3.091655,13.785320,26.220615,13.628000,26.252000,-0.000000,0.000000,0.800000,2.944677,-0.146978,0.160420,0.350000,-0.018092,0,0
1789806945.136505,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.236534,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.336445,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.436893,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.539073,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.636531,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.738244,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.836643,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806945.941099,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.036548,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.137503,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.236558,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.337137,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.436672,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.536603,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.636609,1,13.785320,26.220615,3.091655,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.608523,1.583007,1.519696,0.000000,0.250000,0,0
1789806946.736720,1,13.730638,26.217667,-3.067527,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.572537,1.494990,1.515670,0.000000,0.250000,0,0
1789806946.836636,1,13.730638,26.217667,-3.067527,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.572537,1.494990,1.515670,0.000000,0.250000,0,0
1789806946.936717,1,13.730638,26.217667,-3.067527,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.572537,1.494990,1.515670,0.000000,0.250000,0,0
1789806947.036693,1,13.730638,26.217667,-3.067527,13.628000,26.252000,13.728000,24.702000,-0.000000,0.000000,0.800000,-1.572537,1.494990,1.515670,0.000000,0.250000,0,0
