time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789812261.487686,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812261.587708,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812261.687693,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812261.787747,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812261.887729,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812261.987728,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.087713,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.187750,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.287718,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.387754,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.487742,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.587758,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.687730,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.787732,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.887747,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812262.987759,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.087765,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.187759,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.287784,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.387788,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.487794,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.587784,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.687779,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.787825,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.887780,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812263.987799,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.088754,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.187754,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.287822,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.387806,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.487836,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.587844,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.687842,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.787834,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.887834,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812264.987869,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.087859,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.187844,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.287911,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.387936,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.487976,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.587908,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.687935,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.787890,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.887901,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812265.987897,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.087958,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.187887,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.287986,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.387915,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.487919,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.587945,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.687956,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.787964,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.887949,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812266.987965,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.088006,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.187950,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.287979,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.387989,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.488000,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.587984,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.688011,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.788011,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.888014,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812267.988074,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.088047,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.187986,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.288035,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.388112,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.488073,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.592177,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.688083,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.788047,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.888076,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812268.988132,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.088050,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.188852,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.288109,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.388108,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.488087,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.588132,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.688104,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.788097,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.888090,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812269.988120,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.088102,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.188140,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.288120,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.388100,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.488158,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.588144,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.688168,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.788193,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.888200,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812270.988185,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.088167,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.188136,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.288186,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.388169,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.488503,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.588189,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.688274,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.788227,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.888192,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812271.988243,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812272.088184,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812272.188239,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812272.288241,0,18.023153,20.943038,-0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789812272.388300,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.488214,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.589001,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.688274,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.788287,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.888235,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812272.988262,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.088350,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.188285,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.288301,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.388363,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.488287,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.588327,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.688264,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812273.788293,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
