time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789811105.795164,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811105.893050,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811105.993014,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.097744,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.194529,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.293086,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.393055,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.493176,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.593040,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.693169,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.793077,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.893064,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811106.993106,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.093070,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.193350,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.293091,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.393080,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.493144,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.593101,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.693130,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.793162,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.893161,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811107.993230,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.093138,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.193186,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.293193,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.393157,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.493290,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.593141,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.693140,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.793181,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.893360,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811108.993157,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.093213,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.193557,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.293218,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.000000,0.000000,1,0
1789811109.393425,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.000000,0.000000,1,0
1789811109.493188,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.593210,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.693223,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.793959,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.893195,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811109.993222,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.093163,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.193275,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.293210,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.394324,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.493281,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.593232,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.693267,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.793293,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.893450,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811110.993800,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.094255,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.193295,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.293324,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.393284,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.493326,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.593294,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.693433,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.793339,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.893429,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811111.993349,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.093331,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.193668,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.293387,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.393336,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.493717,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.593385,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.693689,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.793360,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.893357,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811112.993431,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.093360,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.193377,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.293386,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.393386,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.493409,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.593370,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.693391,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.793441,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.893414,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811113.993423,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.093593,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.193487,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.293650,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.393434,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.493448,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.593454,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.693446,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.793445,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.893488,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811114.993443,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.093470,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.193519,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.293461,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.395904,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.493534,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.593518,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.693579,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.793457,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.893578,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811115.993471,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.093549,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.193511,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.293506,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.393549,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.493522,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.593638,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.693552,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.793587,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.893637,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811116.993654,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811117.093555,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811117.193645,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811117.293596,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
1789811117.393623,0,18.053423,20.796667,0.002183,18.053423,20.796667,19.128000,20.452000,0.000000,0.000000,0.800000,-0.310380,-0.312563,1.128499,0.300000,-0.156281,0,0
