time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789650682.218140,3,19.409178,23.399971,-1.665761,19.128000,24.452000,19.128000,20.452000,0.281178,1.052029,0.783848,-1.915213,-0.249452,2.947971,0.300000,-0.062468,0,0
1789650682.318070,3,19.409178,23.399971,-1.665761,19.128000,24.452000,19.128000,20.452000,0.281178,1.052029,0.783848,-1.915213,-0.249452,2.947971,0.300000,-0.045264,0,0
1789650682.418071,3,19.409178,23.399971,-1.665761,19.128000,24.452000,19.128000,20.452000,0.281178,1.052029,0.783848,-1.915213,-0.249452,2.947971,0.300000,-0.037433,0,0
1789650682.518083,3,19.409178,23.399971,-1.665761,19.128000,24.452000,19.128000,20.452000,0.281178,1.052029,0.783848,-1.915213,-0.249452,2.947971,0.300000,-0.035912,0,0
1789650682.618112,3,19.397426,23.281985,-1.697972,19.128000,24.452000,19.128000,20.452000,0.269426,1.170015,0.785137,-1.901363,-0.203391,2.829985,0.325954,-0.020990,0,0
1789650682.718107,3,19.397426,23.281985,-1.697972,19.128000,24.452000,19.128000,20.452000,0.269426,1.170015,0.785137,-1.901363,-0.203391,2.829985,0.325954,-0.014669,0,0
1789650682.818127,3,19.397426,23.281985,-1.697972,19.128000,24.452000,19.128000,20.452000,0.269426,1.170015,0.785137,-1.901363,-0.203391,2.829985,0.325954,-0.014104,0,0
1789650682.918100,3,19.397426,23.281985,-1.697972,19.128000,24.452000,19.128000,20.452000,0.269426,1.170015,0.785137,-1.901363,-0.203391,2.829985,0.325954,-0.017246,0,0
1789650683.018246,3,19.381913,23.165083,-1.705742,19.128000,24.452000,19.128000,20.452000,0.253913,1.286917,0.786762,-1.882976,-0.177234,2.713083,0.352563,-0.012705,0,0
1789650683.118176,3,19.381913,23.165083,-1.705742,19.128000,24.452000,19.128000,20.452000,0.253913,1.286917,0.786762,-1.882976,-0.177234,2.713083,0.352563,-0.012836,0,0
1789650683.220093,3,19.381913,23.165083,-1.705742,19.128000,24.452000,19.128000,20.452000,0.253913,1.286917,0.786762,-1.882976,-0.177234,2.713083,0.352563,-0.015951,0,0
1789650683.318100,3,19.381913,23.165083,-1.705742,19.128000,24.452000,19.128000,20.452000,0.253913,1.286917,0.786762,-1.882976,-0.177234,2.713083,0.352563,-0.020851,0,0
1789650683.418128,3,19.367293,23.044793,-1.712415,19.128000,24.452000,19.128000,20.452000,0.239293,1.407207,0.788213,-1.865542,-0.153127,2.592793,0.379004,-0.017540,0,0
1789650683.518149,3,19.367293,23.044793,-1.712415,19.128000,24.452000,19.128000,20.452000,0.239293,1.407207,0.788213,-1.865542,-0.153127,2.592793,0.379004,-0.017782,0,0
1789650683.618134,3,19.367293,23.044793,-1.712415,19.128000,24.452000,19.128000,20.452000,0.239293,1.407207,0.788213,-1.865542,-0.153127,2.592793,0.379004,-0.020288,0,0
1789650683.718123,3,19.367293,23.044793,-1.712415,19.128000,24.452000,19.128000,20.452000,0.239293,1.407207,0.788213,-1.865542,-0.153127,2.592793,0.379004,-0.024143,0,0
1789650683.818183,3,19.348965,22.909310,-1.721002,19.128000,24.452000,19.128000,20.452000,0.220965,1.542690,0.789920,-1.843556,-0.122553,2.457310,0.415411,-0.017094,0,0
1789650683.919404,3,19.348965,22.909310,-1.721002,19.128000,24.452000,19.128000,20.452000,0.220965,1.542690,0.789920,-1.843556,-0.122553,2.457310,0.415411,-0.014350,0,0
1789650684.018161,3,19.348965,22.909310,-1.721002,19.128000,24.452000,19.128000,20.452000,0.220965,1.542690,0.789920,-1.843556,-0.122553,2.457310,0.415411,-0.014471,0,0
1789650684.121055,3,19.336028,22.800965,-1.727790,19.128000,24.452000,19.128000,20.452000,0.208028,1.651035,0.791048,-1.827951,-0.100162,2.348965,0.444276,-0.008089,0,0
1789650684.218353,3,19.336028,22.800965,-1.727790,19.128000,24.452000,19.128000,20.452000,0.208028,1.651035,0.791048,-1.827951,-0.100162,2.348965,0.444276,-0.005684,0,0
1789650684.318154,3,19.336028,22.800965,-1.727790,19.128000,24.452000,19.128000,20.452000,0.208028,1.651035,0.791048,-1.827951,-0.100162,2.348965,0.444276,-0.005921,0,0
1789650684.418194,3,19.319591,22.687222,-1.737006,19.128000,24.452000,19.128000,20.452000,0.191591,1.764778,0.792390,-1.808032,-0.071025,2.235222,0.335283,0.003232,0,0
1789650684.518175,3,19.319591,22.687222,-1.737006,19.128000,24.452000,19.128000,20.452000,0.191591,1.764778,0.792390,-1.808032,-0.071025,2.235222,0.335283,0.007541,0,0
1789650684.618257,3,19.319591,22.687222,-1.737006,19.128000,24.452000,19.128000,20.452000,0.191591,1.764778,0.792390,-1.808032,-0.071025,2.235222,0.335283,0.008576,0,0
1789650684.718230,3,19.300858,22.563861,-1.743890,19.128000,24.452000,19.128000,20.452000,0.172858,1.888139,0.793790,-1.785212,-0.041322,2.111861,0.316779,0.018762,0,0
1789650684.818224,3,19.300858,22.563861,-1.743890,19.128000,24.452000,19.128000,20.452000,0.172858,1.888139,0.793790,-1.785212,-0.041322,2.111861,0.316779,0.023704,0,0
1789650684.918210,3,19.300858,22.563861,-1.743890,19.128000,24.452000,19.128000,20.452000,0.172858,1.888139,0.793790,-1.785212,-0.041322,2.111861,0.316779,0.025092,0,0
1789650685.018230,3,19.281642,22.444490,-1.728368,19.128000,24.452000,19.128000,20.452000,0.153642,2.007510,0.795083,-1.761684,-0.033315,1.992490,0.300000,0.027193,0,0
1789650685.118203,3,19.281642,22.444490,-1.728368,19.128000,24.452000,19.128000,20.452000,0.153642,2.007510,0.795083,-1.761684,-0.033315,1.992490,0.300000,0.026784,0,0
1789650685.219456,3,19.281642,22.444490,-1.728368,19.128000,24.452000,19.128000,20.452000,0.153642,2.007510,0.795083,-1.761684,-0.033315,1.992490,0.300000,0.024784,0,0
1789650685.318209,3,19.266838,22.343766,-1.722872,19.128000,24.452000,19.128000,20.452000,0.138838,2.108234,0.795979,-1.743484,-0.020612,1.891766,0.300000,0.026719,0,0
1789650685.418242,3,19.266838,22.343766,-1.722872,19.128000,24.452000,19.128000,20.452000,0.138838,2.108234,0.795979,-1.743484,-0.020612,1.891766,0.300000,0.026476,0,0
1789650685.518291,3,19.266838,22.343766,-1.722872,19.128000,24.452000,19.128000,20.452000,0.138838,2.108234,0.795979,-1.743484,-0.020612,1.891766,0.300000,0.024849,0,0
1789650685.622145,3,19.266838,22.343766,-1.722872,19.128000,24.452000,19.128000,20.452000,0.138838,2.108234,0.795979,-1.743484,-0.020612,1.891766,0.300000,0.022402,0,0
1789650685.718284,3,19.249201,22.225176,-1.708731,19.128000,24.452000,19.128000,20.452000,0.121201,2.226824,0.796931,-1.721725,-0.012994,1.773176,0.300000,0.022426,0,0
1789650685.818319,3,19.249201,22.225176,-1.708731,19.128000,24.452000,19.128000,20.452000,0.121201,2.226824,0.796931,-1.721725,-0.012994,1.773176,0.300000,0.021285,0,0
1789650685.918444,3,19.249201,22.225176,-1.708731,19.128000,24.452000,19.128000,20.452000,0.121201,2.226824,0.796931,-1.721725,-0.012994,1.773176,0.300000,0.019443,0,0
1789650686.018296,3,19.249201,22.225176,-1.708731,19.128000,24.452000,19.128000,20.452000,0.121201,2.226824,0.796931,-1.721725,-0.012994,1.773176,0.300000,0.017227,0,0
1789650686.118289,3,19.234341,22.108785,-1.696394,19.128000,24.452000,19.128000,20.452000,0.106341,2.343215,0.797635,-1.703335,-0.006941,1.656785,0.300000,0.017160,0,0
1789650686.218296,3,19.234341,22.108785,-1.696394,19.128000,24.452000,19.128000,20.452000,0.106341,2.343215,0.797635,-1.703335,-0.006941,1.656785,0.300000,0.016291,0,0
1789650686.318438,3,19.234341,22.108785,-1.696394,19.128000,24.452000,19.128000,20.452000,0.106341,2.343215,0.797635,-1.703335,-0.006941,1.656785,0.300000,0.014945,0,0
1789650686.418356,3,19.234341,22.108785,-1.696394,19.128000,24.452000,19.128000,20.452000,0.106341,2.343215,0.797635,-1.703335,-0.006941,1.656785,0.300000,0.013347,0,0
1789650686.518538,3,19.219254,21.995430,-1.690471,19.128000,24.452000,19.128000,20.452000,0.091254,2.456570,0.798256,-1.684619,0.005852,1.543430,0.300000,0.016506,0,0
1789650686.618301,3,19.219254,21.995430,-1.690471,19.128000,24.452000,19.128000,20.452000,0.091254,2.456570,0.798256,-1.684619,0.005852,1.543430,0.300000,0.017985,0,0
1789650686.718341,3,19.219254,21.995430,-1.690471,19.128000,24.452000,19.128000,20.452000,0.091254,2.456570,0.798256,-1.684619,0.005852,1.543430,0.300000,0.018329,0,0
1789650686.818325,3,19.219254,21.995430,-1.690471,19.128000,24.452000,19.128000,20.452000,0.091254,2.456570,0.798256,-1.684619,0.005852,1.543430,0.300000,0.017933,0,0
1789650686.918333,3,19.205420,21.880379,-1.680073,19.128000,24.452000,19.128000,20.452000,0.077420,2.571621,0.798744,-1.667422,0.012651,1.428379,0.300000,0.019662,0,0
1789650687.018380,3,19.205420,21.880379,-1.680073,19.128000,24.452000,19.128000,20.452000,0.077420,2.571621,0.798744,-1.667422,0.012651,1.428379,0.300000,0.020235,0,0
1789650687.118372,3,19.205420,21.880379,-1.680073,19.128000,24.452000,19.128000,20.452000,0.077420,2.571621,0.798744,-1.667422,0.012651,1.428379,0.300000,0.020046,0,0
1789650687.218346,3,19.205420,21.880379,-1.680073,19.128000,24.452000,19.128000,20.452000,0.077420,2.571621,0.798744,-1.667422,0.012651,1.428379,0.300000,0.019376,0,0
1789650687.318425,3,19.193184,21.760125,-1.682937,19.128000,24.452000,19.128000,20.452000,0.065184,2.691875,0.799109,-1.652187,0.030750,1.308125,0.300000,0.025300,0,0
1789650687.418421,3,19.193184,21.760125,-1.682937,19.128000,24.452000,19.128000,20.452000,0.065184,2.691875,0.799109,-1.652187,0.030750,1.308125,0.300000,0.028694,0,0
1789650687.518370,3,19.193184,21.760125,-1.682937,19.128000,24.452000,19.128000,20.452000,0.065184,2.691875,0.799109,-1.652187,0.030750,1.308125,0.300000,0.030333,0,0
1789650687.618473,3,19.193184,21.760125,-1.682937,19.128000,24.452000,19.128000,20.452000,0.065184,2.691875,0.799109,-1.652187,0.030750,1.308125,0.300000,0.030784,0,0
1789650687.718399,3,19.184049,21.641704,-1.672519,19.128000,24.452000,19.128000,20.452000,0.056049,2.810296,0.799341,-1.640801,0.031717,1.189704,0.300000,0.030824,0,0
1789650687.818401,3,19.184049,21.641704,-1.672519,19.128000,24.452000,19.128000,20.452000,0.056049,2.810296,0.799341,-1.640801,0.031717,1.189704,0.300000,0.030251,0,0
1789650687.918408,3,19.184049,21.641704,-1.672519,19.128000,24.452000,19.128000,20.452000,0.056049,2.810296,0.799341,-1.640801,0.031717,1.189704,0.300000,0.029309,0,0
1789650688.018412,3,19.184049,21.641704,-1.672519,19.128000,24.452000,19.128000,20.452000,0.056049,2.810296,0.799341,-1.640801,0.031717,1.189704,0.300000,0.028168,0,0
1789650688.124465,3,19.172669,21.524656,-1.664316,19.128000,24.452000,19.128000,20.452000,0.044669,2.927344,0.799581,-1.626604,0.037712,1.072656,0.300000,0.029188,0,0
1789650688.218425,3,19.172669,21.524656,-1.664316,19.128000,24.452000,19.128000,20.452000,0.044669,2.927344,0.799581,-1.626604,0.037712,1.072656,0.300000,0.029428,0,0
1789650688.318478,3,19.172669,21.524656,-1.664316,19.128000,24.452000,19.128000,20.452000,0.044669,2.927344,0.799581,-1.626604,0.037712,1.072656,0.300000,0.029159,0,0
1789650688.418461,3,19.172669,21.524656,-1.664316,19.128000,24.452000,19.128000,20.452000,0.044669,2.927344,0.799581,-1.626604,0.037712,1.072656,0.300000,0.028574,0,0
1789650688.518581,3,19.161130,21.407057,-1.648717,19.128000,24.452000,19.128000,20.452000,0.033130,3.044943,0.799770,-1.612197,0.036520,0.955057,0.300000,0.027359,0,0
1789650688.618470,3,19.161130,21.407057,-1.648717,19.128000,24.452000,19.128000,20.452000,0.033130,3.044943,0.799770,-1.612197,0.036520,0.955057,0.300000,0.026217,0,0
1789650688.718483,3,19.161130,21.407057,-1.648717,19.128000,24.452000,19.128000,20.452000,0.033130,3.044943,0.799770,-1.612197,0.036520,0.955057,0.300000,0.025168,0,0
1789650688.818487,3,19.161130,21.407057,-1.648717,19.128000,24.452000,19.128000,20.452000,0.033130,3.044943,0.799770,-1.612197,0.036520,0.955057,0.300000,0.024221,0,0
1789650688.918448,3,19.152296,21.291221,-1.627363,19.128000,24.452000,19.128000,20.452000,0.024296,3.160779,0.799876,-1.601161,0.026201,0.839221,0.300000,0.019453,0,0
1789650689.018478,3,19.152296,21.291221,-1.627363,19.128000,24.452000,19.128000,20.452000,0.024296,3.160779,0.799876,-1.601161,0.026201,0.839221,0.300000,0.016148,0,0
1789650689.120970,3,19.152296,21.291221,-1.627363,19.128000,24.452000,19.128000,20.452000,0.024296,3.160779,0.799876,-1.601161,0.026201,0.839221,0.300000,0.013911,0,0
1789650689.218495,3,19.152296,21.291221,-1.627363,19.128000,24.452000,19.128000,20.452000,0.024296,3.160779,0.799876,-1.601161,0.026201,0.839221,0.300000,0.012447,0,0
1789650689.318492,3,19.147736,21.178885,-1.615026,19.128000,24.452000,19.128000,20.452000,0.019736,3.273115,0.799918,-1.595464,0.019562,0.726885,0.300000,0.009013,0,0
1789650689.418521,3,19.147736,21.178885,-1.615026,19.128000,24.452000,19.128000,20.452000,0.019736,3.273115,0.799918,-1.595464,0.019562,0.726885,0.300000,0.006846,0,0
1789650689.518530,3,19.147736,21.178885,-1.615026,19.128000,24.452000,19.128000,20.452000,0.019736,3.273115,0.799918,-1.595464,0.019562,0.726885,0.300000,0.005576,0,0
1789650689.618527,3,19.147736,21.178885,-1.615026,19.128000,24.452000,19.128000,20.452000,0.019736,3.273115,0.799918,-1.595464,0.019562,0.726885,0.300000,0.004932,0,0
1789650689.723292,3,19.143210,21.064052,-1.606072,19.128000,24.452000,19.128000,20.452000,0.015210,3.387948,0.799951,-1.589807,0.016265,0.612052,0.300000,0.003503,0,0
1789650689.818523,3,19.143210,21.064052,-1.606072,19.128000,24.452000,19.128000,20.452000,0.015210,3.387948,0.799951,-1.589807,0.016265,0.612052,0.300000,0.002774,0,0
1789650689.918591,3,19.143210,21.064052,-1.606072,19.128000,24.452000,19.128000,20.452000,0.015210,3.387948,0.799951,-1.589807,0.016265,0.612052,0.300000,0.002521,0,0
1789650690.018529,3,19.143210,21.064052,-1.606072,19.128000,24.452000,19.128000,20.452000,0.015210,3.387948,0.799951,-1.589807,0.016265,0.612052,0.300000,0.002584,0,0
1789650690.118716,4,19.142448,20.947887,-1.602733,19.128000,24.452000,19.128000,20.452000,0.014448,3.504113,0.799956,-1.588856,0.013878,0.495887,0.300000,0.001940,0,0
1789650690.218563,4,19.142448,20.947887,-1.602733,19.128000,20.452000,17.878000,20.452000,-0.495887,-0.014448,0.752560,-2.558963,-0.956230,1.264448,0.300000,-0.158448,0,0
1789650690.319711,4,19.142448,20.947887,-1.602733,19.128000,20.452000,17.878000,20.452000,-0.495887,-0.014448,0.752560,-2.558963,-0.956230,1.264448,0.300000,-0.286759,0,0
1789650690.419613,4,19.142448,20.947887,-1.602733,19.128000,20.452000,17.878000,20.452000,-0.495887,-0.014448,0.752560,-2.558963,-0.956230,1.264448,0.300000,-0.389407,0,0
1789650690.518570,4,19.136196,20.826410,-1.608225,19.128000,20.452000,17.878000,20.452000,-0.374410,-0.008196,0.771960,-2.690007,-1.081782,1.258196,0.300000,-0.471526,0,0
1789650690.618583,4,19.136196,20.826410,-1.608225,19.128000,20.452000,17.878000,20.452000,-0.374410,-0.008196,0.771960,-2.690007,-1.081782,1.258196,0.300000,-0.537220,0,0
1789650690.719921,4,19.136196,20.826410,-1.608225,19.128000,20.452000,17.878000,20.452000,-0.374410,-0.008196,0.771960,-2.690007,-1.081782,1.258196,0.300000,-0.589776,0,0
1789650690.818658,4,19.136196,20.826410,-1.608225,19.128000,20.452000,17.878000,20.452000,-0.374410,-0.008196,0.771960,-2.690007,-1.081782,1.258196,0.300000,-0.631821,0,0
1789650690.924383,4,19.131684,20.706187,-1.629423,19.128000,20.452000,17.878000,20.452000,-0.254187,-0.003684,0.786734,-2.829088,-1.199665,1.253684,0.300000,-0.665457,0,0
1789650691.018558,4,19.131684,20.706187,-1.629423,19.128000,20.452000,17.878000,20.452000,-0.254187,-0.003684,0.786734,-2.829088,-1.199665,1.253684,0.300000,-0.692365,0,0
1789650691.118595,4,19.131684,20.706187,-1.629423,19.128000,20.452000,17.878000,20.452000,-0.254187,-0.003684,0.786734,-2.829088,-1.199665,1.253684,0.300000,-0.713892,0,0
1789650691.218621,4,19.117769,20.624830,-1.744341,19.128000,20.452000,17.878000,20.452000,-0.172830,0.010231,0.793792,-2.927211,-1.182870,1.239769,0.300000,-0.731114,0,0
1789650691.318660,4,19.117769,20.624830,-1.744341,19.128000,20.452000,17.878000,20.452000,-0.172830,0.010231,0.793792,-2.927211,-1.182870,1.239769,0.300000,-0.742189,0,0
1789650691.418629,4,19.103769,20.577486,-1.858234,19.128000,20.452000,17.878000,20.452000,-0.125486,0.024231,0.796711,-2.985371,-1.127137,1.225769,0.300000,-0.722064,0,0
1789650691.518622,4,19.103769,20.577486,-1.858234,19.128000,20.452000,17.878000,20.452000,-0.125486,0.024231,0.796711,-2.985371,-1.127137,1.225769,0.300000,-0.702844,0,0
1789650691.618644,4,19.079210,20.523275,-1.999935,19.128000,20.452000,17.878000,20.452000,-0.071275,0.048790,0.798935,-3.052616,-1.052681,1.201210,0.300000,-0.656688,0,0
1789650691.719508,4,19.079210,20.523275,-1.999935,19.128000,20.452000,17.878000,20.452000,-0.071275,0.048790,0.798935,-3.052616,-1.052681,1.201210,0.300000,-0.621934,0,0
1789650691.818655,4,19.052324,20.479044,-2.149694,19.128000,20.452000,17.878000,20.452000,-0.027044,0.075676,0.799846,-3.107793,-0.958100,1.174324,0.300000,-0.559695,0,0
1789650691.920061,4,19.052324,20.479044,-2.149694,19.128000,20.452000,17.878000,20.452000,-0.027044,0.075676,0.799846,-3.107793,-0.958100,1.174324,0.300000,-0.516637,0,0
1789650692.018642,4,19.019740,20.435017,-2.308908,19.128000,20.452000,17.878000,20.452000,0.016983,0.108260,0.799939,3.120366,-0.853911,1.141740,0.300000,-0.447567,0,0
1789650692.118662,4,19.019740,20.435017,-2.308908,19.128000,20.452000,17.878000,20.452000,0.016983,0.108260,0.799939,3.120366,-0.853911,1.141740,0.300000,-0.402538,0,0
1789650692.218684,4,18.983282,20.402179,-2.451239,19.128000,20.452000,17.878000,20.452000,0.049821,0.144718,0.799479,3.079356,-0.752591,1.105282,0.300000,-0.336205,0,0
1789650692.318983,4,18.983282,20.402179,-2.451239,19.128000,20.452000,17.878000,20.452000,0.049821,0.144718,0.799479,3.079356,-0.752591,1.105282,0.300000,-0.295355,0,0
1789650692.418719,4,18.931508,20.366562,-2.580850,19.128000,20.452000,17.878000,20.452000,0.085438,0.196492,0.798471,3.034996,-0.667339,1.053508,0.300000,-0.239993,0,0
1789650692.518699,4,18.931508,20.366562,-2.580850,19.128000,20.452000,17.878000,20.452000,0.085438,0.196492,0.798471,3.034996,-0.667339,1.053508,0.300000,-0.208308,0,0
1789650692.618728,4,18.931508,20.366562,-2.580850,19.128000,20.452000,17.878000,20.452000,0.085438,0.196492,0.798471,3.034996,-0.667339,1.053508,0.300000,-0.193045,0,0
1789650692.718705,4,18.863208,20.329646,-2.692254,19.128000,20.452000,17.878000,20.452000,0.122354,0.264792,0.796873,2.989239,-0.601692,0.985208,0.300000,-0.163954,0,0
1789650692.818728,4,18.863208,20.329646,-2.692254,19.128000,20.452000,17.878000,20.452000,0.122354,0.264792,0.796873,2.989239,-0.601692,0.985208,0.300000,-0.150812,0,0
1789650692.918850,4,18.863208,20.329646,-2.692254,19.128000,20.452000,17.878000,20.452000,0.122354,0.264792,0.796873,2.989239,-0.601692,0.985208,0.300000,-0.148402,0,0
1789650693.018767,4,18.863208,20.329646,-2.692254,19.128000,20.452000,17.878000,20.452000,0.122354,0.264792,0.796873,2.989239,-0.601692,0.985208,0.300000,-0.152958,0,0
1789650693.118789,4,18.760727,20.286797,-2.789499,19.128000,20.452000,17.878000,20.452000,0.165203,0.367273,0.794323,2.936536,-0.557151,0.882727,0.300000,-0.144868,0,0
1789650693.218715,4,18.760727,20.286797,-2.789499,19.128000,20.452000,17.878000,20.452000,0.165203,0.367273,0.794323,2.936536,-0.557151,0.882727,0.300000,-0.145039,0,0
1789650693.318733,4,18.760727,20.286797,-2.789499,19.128000,20.452000,17.878000,20.452000,0.165203,0.367273,0.794323,2.936536,-0.557151,0.882727,0.300000,-0.150490,0,0
1789650693.418789,4,18.760727,20.286797,-2.789499,19.128000,20.452000,17.878000,20.452000,0.165203,0.367273,0.794323,2.936536,-0.557151,0.882727,0.300000,-0.159102,0,0
1789650693.518744,4,18.649432,20.247620,-2.835986,19.128000,20.452000,17.878000,20.452000,0.204380,0.478568,0.791355,2.888850,-0.558350,0.771432,0.300000,-0.169848,0,0
1789650693.619264,4,18.649432,20.247620,-2.835986,19.128000,20.452000,17.878000,20.452000,0.204380,0.478568,0.791355,2.888850,-0.558350,0.771432,0.300000,-0.181099,0,0
1789650693.718876,4,18.649432,20.247620,-2.835986,19.128000,20.452000,17.878000,20.452000,0.204380,0.478568,0.791355,2.888850,-0.558350,0.771432,0.300000,-0.192223,0,0
1789650693.821250,4,18.649432,20.247620,-2.835986,19.128000,20.452000,17.878000,20.452000,0.204380,0.478568,0.791355,2.888850,-0.558350,0.771432,0.300000,-0.202820,0,0
1789650693.918836,4,18.535161,20.214403,-2.885995,19.128000,20.452000,17.878000,20.452000,0.237597,0.592839,0.788376,2.848875,-0.548316,0.657161,0.300000,-0.208774,0,0
1789650694.018824,4,18.535161,20.214403,-2.885995,19.128000,20.452000,17.878000,20.452000,0.237597,0.592839,0.788376,2.848875,-0.548316,0.657161,0.300000,-0.215200,0,0
1789650694.118978,4,18.535161,20.214403,-2.885995,19.128000,20.452000,17.878000,20.452000,0.237597,0.592839,0.788376,2.848875,-0.548316,0.657161,0.300000,-0.221671,0,0
1789650694.218950,4,18.535161,20.214403,-2.885995,19.128000,20.452000,17.878000,20.452000,0.237597,0.592839,0.788376,2.848875,-0.548316,0.657161,0.300000,-0.227912,0,0
1789650694.321323,4,18.421856,20.184778,-2.954879,19.128000,20.452000,17.878000,20.452000,0.267222,0.706144,0.785373,2.813632,-0.514675,0.543856,0.300000,-0.220975,0,0
1789650694.419204,4,18.421856,20.184778,-2.954879,19.128000,20.452000,17.878000,20.452000,0.267222,0.706144,0.785373,2.813632,-0.514675,0.543856,0.300000,-0.217990,0,0
1789650694.519066,4,18.421856,20.184778,-2.954879,19.128000,20.452000,17.878000,20.452000,0.267222,0.706144,0.785373,2.813632,-0.514675,0.543856,0.300000,-0.217654,0,0
1789650694.618877,4,18.421856,20.184778,-2.954879,19.128000,20.452000,17.878000,20.452000,0.267222,0.706144,0.785373,2.813632,-0.514675,0.543856,0.300000,-0.219026,0,0
1789650694.719077,5,18.302201,20.167065,-3.040953,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650694.819142,5,18.302201,20.167065,-3.040953,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650694.919756,5,18.302201,20.167065,-3.040953,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.019038,5,18.302201,20.167065,-3.040953,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.118871,5,18.186877,20.161091,-3.131797,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.218968,5,18.186877,20.161091,-3.131797,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.318997,5,18.186877,20.161091,-3.131797,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.418893,5,18.186877,20.161091,-3.131797,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.518910,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.618882,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.719316,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.818922,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650695.918924,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.019986,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.118912,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.218920,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.320888,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.419063,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.518980,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.618958,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.719272,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.819056,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650696.918971,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650697.018998,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650697.119018,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
1789650697.219085,5,18.083327,20.163272,3.089865,19.128000,20.452000,17.878000,20.452000,0.284935,0.825799,0.783426,2.792762,-0.449471,0.424201,0.000000,0.000000,0,1
