time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789801385.242836,3,19.285955,21.000783,-0.145688,19.128000,24.452000,19.128000,20.452000,0.157955,3.451217,0.794806,-1.766975,-1.621286,0.548783,0.180000,-0.741971,0,0
1789801385.342773,3,19.285955,21.000783,-0.145688,19.128000,24.452000,19.128000,20.452000,0.157955,3.451217,0.794806,-1.766975,-1.621286,0.548783,0.180000,-0.745276,0,0
1789801385.442759,3,19.285955,21.000783,-0.145688,19.128000,24.452000,19.128000,20.452000,0.157955,3.451217,0.794806,-1.766975,-1.621286,0.548783,0.180000,-0.750006,0,0
1789801385.542791,3,19.250043,21.012325,-0.254709,19.128000,24.452000,19.128000,20.452000,0.122043,3.439675,0.796888,-1.722765,-1.468056,0.560325,0.180000,-0.697236,0,0
1789801385.643044,3,19.250043,21.012325,-0.254709,19.128000,24.452000,19.128000,20.452000,0.122043,3.439675,0.796888,-1.722765,-1.468056,0.560325,0.180000,-0.664935,0,0
1789801385.742739,3,19.250043,21.012325,-0.254709,19.128000,24.452000,19.128000,20.452000,0.122043,3.439675,0.796888,-1.722765,-1.468056,0.560325,0.180000,-0.647026,0,0
1789801385.842782,3,19.250043,21.012325,-0.254709,19.128000,24.452000,19.128000,20.452000,0.122043,3.439675,0.796888,-1.722765,-1.468056,0.560325,0.180000,-0.639044,0,0
1789801385.942716,3,19.224204,21.025148,-0.346391,19.128000,24.452000,19.128000,20.452000,0.096204,3.426852,0.798063,-1.690765,-1.344374,0.573148,0.180000,-0.590717,0,0
1789801386.042711,3,19.224204,21.025148,-0.346391,19.128000,24.452000,19.128000,20.452000,0.096204,3.426852,0.798063,-1.690765,-1.344374,0.573148,0.180000,-0.563047,0,0
1789801386.142743,3,19.224204,21.025148,-0.346391,19.128000,24.452000,19.128000,20.452000,0.096204,3.426852,0.798063,-1.690765,-1.344374,0.573148,0.180000,-0.549703,0,0
1789801386.242725,3,19.224204,21.025148,-0.346391,19.128000,24.452000,19.128000,20.452000,0.096204,3.426852,0.798063,-1.690765,-1.344374,0.573148,0.180000,-0.546063,0,0
1789801386.342696,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.502696,0,0
1789801386.442686,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.479297,0,0
1789801386.542687,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.469612,0,0
1789801386.642690,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.469091,0,0
1789801386.742662,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.474457,0,0
1789801386.842695,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.483376,0,0
1789801386.942606,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.494211,0,0
1789801387.042641,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.505840,0,0
1789801387.142771,3,19.201891,21.044089,-0.439900,19.128000,24.452000,19.128000,20.452000,0.073891,3.407911,0.798856,-1.663030,-1.223129,0.592089,0.180000,-0.517511,0,0
1789801387.242612,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.574009,0,0
1789801387.342634,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.619207,0,0
1789801387.442582,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.655366,0,0
1789801387.542993,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.681226,0,0
1789801387.642573,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.698151,0,0
1789801387.742568,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.708680,0,0
1789801387.843096,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.714696,0,0
1789801387.942556,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.717581,0,0
1789801388.043328,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.718348,0,0
1789801388.142552,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.717728,0,0
1789801388.243532,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.716246,0,0
1789801388.342542,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.714271,0,0
1789801388.442493,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.712060,0,0
1789801388.542580,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.709786,0,0
1789801388.642458,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.707562,0,0
1789801388.742461,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.705460,0,0
1789801388.842498,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.703520,0,0
1789801388.942540,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.701761,0,0
1789801389.042429,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.700189,0,0
1789801389.142434,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.698798,0,0
1789801389.242417,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.697580,0,0
1789801389.342369,3,19.233196,21.038137,-0.320741,19.128000,24.452000,19.128000,20.452000,0.105196,3.413863,0.797685,-1.701917,-1.381175,0.586137,0.180000,-0.696520,0,0
1789801389.442379,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.651823,0,0
1789801389.542487,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.622463,0,0
1789801389.642414,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.604094,0,0
1789801389.742410,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.593492,0,0
1789801389.842409,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.588287,0,0
1789801389.942402,3,19.113583,21.069877,-0.286824,19.128000,24.452000,19.128000,20.452000,-0.014417,3.382123,0.799956,-1.552776,-1.265953,0.617877,0.180000,-0.586743,0,0
1789801390.042340,3,18.999634,21.105450,-0.382264,19.128000,24.452000,19.128000,20.452000,-0.128366,3.346550,0.796560,-1.411019,-1.028755,0.653450,0.180000,-0.497418,0,0
1789801390.142317,3,18.999634,21.105450,-0.382264,19.128000,24.452000,19.128000,20.452000,-0.128366,3.346550,0.796560,-1.411019,-1.028755,0.653450,0.180000,-0.440928,0,0
1789801390.242312,3,18.999634,21.105450,-0.382264,19.128000,24.452000,19.128000,20.452000,-0.128366,3.346550,0.796560,-1.411019,-1.028755,0.653450,0.180000,-0.407713,0,0
1789801390.342335,3,18.941017,21.130764,-0.478161,19.128000,24.452000,19.128000,20.452000,-0.186983,3.321236,0.792747,-1.339163,-0.861002,0.678764,0.180000,-0.326987,0,0
1789801390.442315,3,18.941017,21.130764,-0.478161,19.128000,24.452000,19.128000,20.452000,-0.186983,3.321236,0.792747,-1.339163,-0.861002,0.678764,0.180000,-0.279462,0,0
1789801390.543638,3,18.920441,21.145374,-0.572882,19.128000,24.452000,19.128000,20.452000,-0.207559,3.306626,0.791088,-1.314209,-0.741327,0.693374,0.180000,-0.210049,0,0
1789801390.642273,3,18.920441,21.145374,-0.572882,19.128000,24.452000,19.128000,20.452000,-0.207559,3.306626,0.791088,-1.314209,-0.741327,0.693374,0.180000,-0.172049,0,0
1789801390.742261,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.104657,0,0
1789801390.842274,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.069481,0,0
1789801390.942241,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.056331,0,0
1789801391.042251,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.057804,0,0
1789801391.142273,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.068576,0,0
1789801391.242221,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.084868,0,0
1789801391.342257,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.104043,0,0
1789801391.442586,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.124294,0,0
1789801391.542179,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.144425,0,0
1789801391.642219,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.163674,0,0
1789801391.742260,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.181587,0,0
1789801391.842455,3,18.884891,21.160433,-0.664406,19.128000,24.452000,19.128000,20.452000,-0.243109,3.291567,0.787842,-1.271491,-0.607085,0.708433,0.300000,-0.197930,0,0
1789801391.942194,3,18.915565,21.154619,-0.528192,19.128000,24.452000,19.128000,20.452000,-0.212435,3.297381,0.790671,-1.308318,-0.780127,0.702619,0.180000,-0.278500,0,0
1789801392.042365,3,18.915565,21.154619,-0.528192,19.128000,24.452000,19.128000,20.452000,-0.212435,3.297381,0.790671,-1.308318,-0.780127,0.702619,0.180000,-0.334527,0,0
1789801392.142199,3,18.915565,21.154619,-0.528192,19.128000,24.452000,19.128000,20.452000,-0.212435,3.297381,0.790671,-1.308318,-0.780127,0.702619,0.180000,-0.372606,0,0
1789801392.242146,3,18.948956,21.137557,-0.397298,19.128000,24.452000,19.128000,20.452000,-0.179044,3.314443,0.793343,-1.348832,-0.951534,0.685557,0.180000,-0.458085,0,0
1789801392.342257,3,18.948956,21.137557,-0.397298,19.128000,24.452000,19.128000,20.452000,-0.179044,3.314443,0.793343,-1.348832,-0.951534,0.685557,0.180000,-0.517290,0,0
1789801392.442177,3,18.948956,21.137557,-0.397298,19.128000,24.452000,19.128000,20.452000,-0.179044,3.314443,0.793343,-1.348832,-0.951534,0.685557,0.180000,-0.553521,0,0
1789801392.542189,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.602817,0,0
1789801392.642151,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.642253,0,0
1789801392.742185,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.673803,0,0
1789801392.842170,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.699042,0,0
1789801392.942175,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.710835,0,0
1789801393.042101,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.712880,0,0
1789801393.142115,3,19.003087,21.120836,-0.268779,19.128000,24.452000,19.128000,20.452000,-0.124913,3.331164,0.796741,-1.415282,-1.146503,0.668836,0.180000,-0.708603,0,0
1789801393.242126,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.726882,0,0
1789801393.342089,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.741506,0,0
1789801393.442081,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.753205,0,0
1789801393.541961,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.762564,0,0
1789801393.642219,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.770051,0,0
1789801393.742126,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.771079,0,0
1789801393.841970,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.767389,0,0
1789801393.941980,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.760829,0,0
1789801394.042728,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.752693,0,0
1789801394.141898,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.743874,0,0
1789801394.241940,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.734972,0,0
1789801394.341959,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.726371,0,0
1789801394.442032,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.718308,0,0
1789801394.541957,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.710912,0,0
1789801394.642495,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.704237,0,0
1789801394.741917,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.698293,0,0
1789801394.841881,3,19.054275,21.112117,-0.153963,19.128000,24.452000,19.128000,20.452000,-0.073725,3.339883,0.798861,-1.478769,-1.324806,0.660117,0.180000,-0.693052,0,0
1789801394.941862,3,18.926878,21.133046,-0.196817,19.128000,24.452000,19.128000,20.452000,-0.201122,3.318954,0.791625,-1.321998,-1.125181,0.681046,0.180000,-0.612611,0,0
1789801395.041904,3,18.926878,21.133046,-0.196817,19.128000,24.452000,19.128000,20.452000,-0.201122,3.318954,0.791625,-1.321998,-1.125181,0.681046,0.180000,-0.559128,0,0
1789801395.141855,3,18.926878,21.133046,-0.196817,19.128000,24.452000,19.128000,20.452000,-0.201122,3.318954,0.791625,-1.321998,-1.125181,0.681046,0.180000,-0.525038,0,0
1789801395.241845,3,18.926878,21.133046,-0.196817,19.128000,24.452000,19.128000,20.452000,-0.201122,3.318954,0.791625,-1.321998,-1.125181,0.681046,0.180000,-0.504722,0,0
1789801395.341830,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.443105,0,0
1789801395.442062,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.405770,0,0
1789801395.541881,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.385468,0,0
1789801395.641802,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.376880,0,0
1789801395.741825,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.376132,0,0
1789801395.841845,3,18.807145,21.164863,-0.188973,19.128000,24.452000,19.128000,20.452000,-0.320855,3.287137,0.779141,-1.180154,-0.991181,0.712863,0.180000,-0.380432,0,0
1789801395.941792,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.385906,0,0
1789801396.042395,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.393698,0,0
1789801396.142685,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.402662,0,0
1789801396.241791,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.412016,0,0
1789801396.341776,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.421247,0,0
1789801396.441800,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.430030,0,0
1789801396.541823,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.438174,0,0
1789801396.641680,3,18.705967,21.183029,-0.080348,19.128000,24.452000,19.128000,20.452000,-0.422033,3.268971,0.764834,-1.066575,-0.986227,0.731029,0.180000,-0.445584,0,0
1789801396.741718,3,18.716056,21.124047,0.053568,19.128000,24.452000,19.128000,20.452000,-0.411944,3.327953,0.766399,-1.077596,-1.131164,0.672047,0.180000,-0.507290,0,0
1789801396.841680,3,18.716056,21.124047,0.053568,19.128000,24.452000,19.128000,20.452000,-0.411944,3.327953,0.766399,-1.077596,-1.131164,0.672047,0.180000,-0.549113,0,0
